mtaufen;1;31352;7;0;2;4;494;24;0;5;36;0;5;100;14
juanvallejo;1;31353;33;0;1;3;46;12;108;3;258;0;8;613;11.5
janetkuo;1;31354;8;0;2;2;10;10;1;6;20;0;4;193;16.5
jessfraz;1;31356;11;1;1;1;7;2;9;11;188;0;4;260;13
jeffvance;1;31357;14;6;1;2;54;4;41;6;49;1;6;205;10.5
screeley44;1;31358;19;0;1;1;4;3;2;9;62;0;6;479;20
rmmh;1;31363;4;0;1;1;9;5;1;10;14;0;3;34;6.5
Amey-D;1;31367;17;4;1;4;54;30;1;7;145;0;7;1547;35
vladi-dev;1;31368;23;0;1;1;3;0;52;9;161;0;6;676;17
mtaufen;1;31370;8;0;1;1;1;1;6;9;14;0;4;245;23.5
lavalamp;1;31371;5;0;1;6;49;67;1;9;21;0;3;73;16
freehan;1;31372;4;0;1;2;2;2;1;5;17;0;4;26;2.5
kargakis;1;31375;11;0;1;2;48;1;2;6;22;0;5;263;17
yifan-gu;1;31378;5;0;1;1;4;1;2;14;72;0;4;185;6
janetkuo;1;31383;2;0;1;1;1;1;2;6;16;2;2;24;12
mtaufen;1;31386;13;10;1;2;92;53;2;14;42;0;6;1033;22
hongchaodeng;1;31387;2;0;1;1;2;2;1;4;20;0;2;24;12
yifan-gu;1;31388;10;6;1;4;54;33;27;10;99;2;6;297;16.5
hongchaodeng;1;31390;20;18;1;48;194;113;1;10;69;0;7;351;14
ronnielai;1;31391;9;13;1;4;78;46;2;12;14;0;6;165;13
MrHohn;1;31392;11;0;1;7;8;6;2;7;60;0;4;258;20
baldwinSPC;1;31393;13;0;1;1;3;0;12;9;213;0;3;442;47
yujuhong;1;31395;21;3;2;6;174;13;14;8;54;0;7;827;20
foxish;1;31396;16;5;1;2;41;1;0;7;71;0;7;639;24.5
yongtang;1;31398;13;1;1;1;12;12;11;8;249;0;4;424;47
yujuhong;1;31401;7;5;1;2;14;5;2;7;20;0;5;61;4
m1093782566;1;31404;17;0;1;1;1;1;3;11;102;0;5;523;39
foxish;1;31406;4;0;1;1;5;3;1;3;31;0;2;57;16.5
Random-Liu;1;31409;6;0;1;1;1;1;0;5;41;0;5;110;16
madhusudancs;1;31413;3;0;1;2;2;2;0;12;17;0;3;33;9
better0332;1;31416;15;0;1;1;1;1;2;2;22;0;4;424;20
mwielgus;1;31418;3;4;1;1;22;9;0;10;34;0;3;28;4
wojtek-t;1;31421;7;0;1;2;35;17;0;7;34;0;5;96;14
miaoyq;1;31423;13;0;1;1;0;9;23;7;35;0;5;419;47
mwielgus;1;31426;3;6;1;1;35;21;0;7;17;0;3;31;7
mwielgus;1;31430;3;0;1;1;1;1;0;5;19;0;3;25;4
johscheuer;1;31434;29;19;3;16;781;17;25;4;36;0;6;1032;23
jszczepkowski;1;31437;9;6;1;2;40;6;22;9;24;1.5;4;110;7
mwielgus;1;31438;4;2;1;1;51;7;1;7;33;0;4;34;5
adityakali;1;31442;4;0;2;2;22;4;0;5;21;0;4;37;7.5
caesarxuchao;1;31443;3;0;1;1;1;1;1;7;26;0.5;3;25;4
pmorie;1;31445;5;0;1;1;9;3;0;4;31;0;5;35;4
liggitt;1;31446;6;0;3;4;110;3;1;10;239;0;4;60;8.5
janetkuo;1;31449;6;0;1;1;1;1;1;5;76;0;4;83;15.5
jessfraz;1;31451;6;0;1;1;11;1;11;8;164;0;3;77;13.5
jeffmendoza;1;31452;10;0;1;144;76;1974;1;10;110;0;5;163;17
MHBauer;1;31454;18;0;1;1;30;11;1;7;53;0;6;504;23.5
david-mcmahon;1;31461;2;0;1;1;31;182;1;5;14;0;2;24;12
fabianofranz;1;31463;4;0;1;1;1;1;22;9;85;0;4;32;5
caesarxuchao;1;31466;3;2;1;1;1;1;1;4;22;0.5;3;31;7
kerneltime;1;31467;29;0;3;9;87;19;42;8;199;0;8;1331;47
mbohlool;1;31468;19;57;8;66;19963;367;19;5;62;0;7;592;29
caesarxuchao;1;31470;12;1;4;29;678;251;2;8;193;0;5;216;20
timstclair;1;31471;5;0;1;3;25;25;3;6;135;0.5;3;76;19
timstclair;1;31473;10;0;1;3;25;4;2;4;96;0;5;152;16.5
janetkuo;1;31474;7;2;1;1;19;6;2;8;87;0;4;32;1
vishh;1;31475;9;0;2;14;0;638;1;5;129;0;5;123;13
janetkuo;1;31476;5;0;2;2;89;18;2;10;165;0;3;58;13
freehan;1;31477;7;0;1;9;11;18;2;4;17;0;4;148;13
david-mcmahon;1;31478;3;2;1;1;6;6;0;7;21;0;3;25;4
caesarxuchao;1;31480;5;0;1;1;16;1;1;8;25;0;3;58;13
madhusudancs;1;31483;12;0;1;1;1;1;13;5;21;0;6;218;16.5
m1093782566;1;31485;15;0;1;2;4;4;0;9;77;0;4;553;47
jlowdermilk;1;31486;10;0;1;2;7;6;1;4;44;0;4;384;28
249043822;1;31489;13;0;1;1;1;3;11;6;20;0;3;391;47
dims;1;31491;24;58;2;10;166;30;27;8;77;0;8;1236;21
hongchaodeng;1;31494;3;0;1;1;3;2;12;4;18;6;3;34;10
hongchaodeng;1;31495;11;0;1;8;75;110;1;6;18;0;6;228;20
jianhuiz;1;31497;11;2;1;2;73;0;5;6;31;0;4;157;7
areed;1;31499;21;0;1;2;146;3;13;7;218;0;6;791;26
wojtek-t;1;31500;3;0;1;1;3;3;0;9;17;0;3;25;4
piosz;1;31506;3;0;1;1;3;3;0;3;14;0;3;25;4
mwielgus;1;31507;3;0;1;1;1;1;0;5;14;0;3;25;4
wojtek-t;1;31508;4;0;2;2;18;38;0;14;18;0;4;31;5
ping035627;1;31509;11;1;1;1;32;13;12;4;36;0;4;377;47
mksalawa;1;31510;17;9;1;3;84;16;6;9;89;0;5;272;13
mwielgus;1;31512;4;4;1;1;23;3;0;7;19;0;3;31;5
wojtek-t;1;31514;4;0;1;1;1;1;0;3;33;0;3;27;3
jsafrane;1;31515;20;4;1;1;24;10;183;11;157;1;10;395;8.5
sttts;1;31516;5;3;1;1;12;1;4;7;38;0.5;3;58;13
bryk;1;31518;8;0;1;2;8;8;7;6;32;1;4;141;14.5
piosz;1;31519;7;0;4;103;1553;35328;4;4;24;0;4;80;10
krousey;1;31522;8;0;1;9;23;20;12;7;49;0;6;217;12
derekwaynecarr;1;31523;5;0;1;1;7;1;1;10;52;0;5;49;9
dcbw;1;31525;5;3;1;1;3;2;2;7;151;0;3;76;19
mwielgus;1;31526;16;9;1;2;143;0;3;4;27;0;8;359;20
mwielgus;1;31528;3;0;1;1;5;5;0;10;18;0;3;27;4
deads2k;1;31529;31;36;1;9;275;6;24;5;151;0;7;1866;47
dchen1107;1;31530;2;0;1;4;46;78;0;13;22;0;2;33;16.5
pmorie;1;31531;5;0;1;1;3;0;4;10;33;0.5;5;102;20
wongma7;1;31532;14;0;1;1;1;1;8;8;41;0;5;401;33.5
deads2k;1;31533;7;0;1;3;16;9;13;5;29;2;4;135;9
aveshagarwal;1;31535;4;2;1;2;2;2;12;11;17;0;4;43;10
bprashanth;1;31536;7;11;1;3;4;1;2;6;44;0;5;74;13
mtaufen;1;31540;4;0;1;6;14;14;12;4;70;0;2;57;16.5
ymqytw;1;31541;11;6;1;6;183;20;15;7;17;0;4;820;31
deads2k;1;31543;14;7;2;20;2185;1467;17;9;82;1;6;362;19.5
vishh;1;31545;6;0;1;2;2;2;12;11;26;0;4;69;12
derekwaynecarr;1;31546;62;33;1;34;1418;278;69;6;30;0;7;1735;31.5
mbohlool;1;31547;5;0;1;1;1;0;19;6;19;0.5;4;91;20
freehan;1;31551;7;0;1;1;54;0;1;6;17;0;4;65;8
mtaufen;1;31555;10;0;1;1;1;1;4;7;14;0;6;93;6.5
mtaufen;1;31556;18;0;1;10;2903;2817;67;5;36;0;7;1518;36.5
timstclair;1;31557;10;0;1;2;168;40;4;8;130;0;5;199;16.5
MHBauer;1;31558;35;0;1;2;13;4;60;8;90;0;6;866;43
bprashanth;1;31559;33;1;1;3;630;789;14;3;94;0;6;1399;31.5
ericchiang;1;31564;9;1;1;9;58;77;17;5;61;0;4;133;13
ronnielai;1;31566;5;0;1;1;32;0;6;12;14;0.5;3;67;13
fejta;1;31572;5;0;1;2;0;81;2;4;21;0;5;79;15
yujuhong;1;31573;7;4;3;8;327;150;16;11;17;0;5;184;4
feiskyer;1;31576;13;0;1;5;193;231;17;6;36;0;6;234;6
kevin-wangzefeng;1;31578;6;2;1;1;65;41;1;10;34;0;4;66;9
brendandburns;1;31586;11;0;3;16;1935;13;13;9;17;0;6;199;20
ingvagabund;1;31588;4;0;1;1;2;2;1;9;81;0;4;27;3
lavalamp;1;31590;2;0;1;7;501;2;0;6;17;0;2;54;27
dims;1;31593;8;1;1;2;18;0;1;5;30;0;5;95;11
brendandburns;1;31594;14;9;1;3;19;0;16;10;19;0;6;449;17
ping035627;1;31598;13;0;1;1;10;9;12;7;36;0;3;438;47
wojtek-t;1;31599;2;0;1;1;1;0;0;5;25;0;2;24;12
quinton-hoole;1;31600;19;38;1;7;591;155;15;8;17;0;6;338;17
ping035627;1;31604;18;0;1;1;5;4;12;7;25;0;4;586;38.5
resouer;1;31605;15;20;1;4;182;0;42;6;95;0.5;5;379;20
wojtek-t;1;31606;11;4;1;8;327;146;11;5;17;0;4;280;20
jsafrane;1;31607;13;2;1;2;63;0;11;4;52;0;5;174;7
rhcarvalho;1;31609;19;0;1;1;3;1;8;3;168;0;4;533;21
jayunit100;1;31612;8;6;2;1;45;24;14;3;34;0;4;88;5
wojtek-t;1;31614;10;0;1;4;7;7;1;5;17;0;4;244;19.5
jsafrane;1;31617;47;3;1;13;66;0;93;9;172;0;11;1878;45.5
sjenning;1;31618;8;1;1;1;3;0;14;6;20;1;6;121;9
kargakis;1;31619;7;0;1;1;2;0;0;7;16;0;3;83;13
sttts;1;31623;8;0;1;1;1;1;1;4;25;0;5;154;16.5
timstclair;1;31625;5;0;1;1;2;2;1;8;54;0;2;104;20
deads2k;1;31627;7;0;1;1;30;8;3;8;61;0;4;110;13
Random-Liu;1;31628;8;0;1;2;25;20;1;14;104;0;4;134;14
rmmh;1;31629;4;0;1;1;1;1;1;8;14;0;4;35;7
vishh;1;31632;6;2;1;1;2;6;1;5;18;0;3;108;16.5
timstclair;1;31634;4;0;1;1;1;1;1;4;18;0;3;76;12.5
derekwaynecarr;1;31636;39;0;2;2;165;29;2;5;120;0;7;1134;19.5
freehan;1;31637;7;0;1;1;5;4;1;6;32;0;3;215;20
derekwaynecarr;1;31639;9;0;1;1;5;0;1;6;24;0;4;155;13
mwielgus;1;31640;7;17;1;2;24;2;1;5;19;0;5;155;20
mwielgus;1;31641;5;2;1;1;9;0;1;6;38;0;4;40;7
jessfraz;1;31642;9;8;1;1;41;17;4;10;187;0.5;5;281;20
caesarxuchao;1;31644;21;7;3;18;181;707;3;3;104;0;7;1802;47
fejta;1;31645;3;0;1;1;43;2;1;4;28;0.5;3;31;7
mikedanese;1;31647;52;12;2;20;3572;3130;100;12;25;0;9;1195;11
Random-Liu;1;31651;7;0;1;1;12;5;2;8;282;0;3;261;13
ConnorDoyle;1;31652;84;39;2;12;1019;198;61;6;826;0;10;1456;45
euank;1;31653;11;5;1;3;30;37;1;5;131;0;5;192;14
kshafiee;1;31655;24;13;1;1;122;25;9;5;35;0;6;589;22
spxtr;1;31658;5;0;1;3;5;5;0;7;18;0;4;96;18
timstclair;1;31659;8;0;1;4;21;4;1;9;142;0;4;131;5.5
mtaufen;1;31660;7;0;1;1;4;4;0;9;14;0;3;175;20
mikedanese;1;31661;5;0;1;1;2;2;7;7;65;0;3;119;20
coufon;1;31664;14;0;1;2;8;8;0;9;33;0;6;207;9.5
zmerlynn;1;31666;8;0;1;1;2;0;0;4;57;0;6;148;10.5
girishkalele;1;31668;4;0;1;1;1;1;0;8;20;0;2;118;33.5
anguslees;1;31671;13;0;3;5;269;56;41;7;78;0.5;8;212;10
brendandburns;1;31675;11;14;2;5;40;14;7;4;20;0;5;186;13
jianhuiz;1;31677;15;0;1;2;5;5;7;5;27;0;4;482;47
anguslees;1;31678;24;0;1;11;8;276;102;4;78;0;7;636;21.5
xingzhou;1;31682;19;0;1;3;0;3;5;6;24;0;5;671;47
gmarek;1;31683;5;0;1;1;1;1;0;4;17;0;3;119;20
nebril;1;31684;8;0;1;1;178;373;30;8;85;1;4;226;24.5
jellonek;1;31685;17;0;1;1;6;1;7;11;72;0;4;517;47
mehdy;1;31688;16;0;1;1;3;2;8;3;33;0;5;627;47
jszczepkowski;1;31692;9;0;1;1;2;2;0;5;20;0;4;158;13
thommay;1;31696;12;0;1;1;0;6;0;9;19;0;3;452;47
m1093782566;1;31698;21;0;1;2;51;46;7;7;99;0;4;625;38
gmarek;1;31699;9;6;1;2;77;1;1;9;20;0;4;188;13
gmarek;1;31700;6;0;1;3;3;3;0;5;29;0;2;151;20
rootfs;1;31703;12;0;1;2;18;0;11;7;64;0;5;225;16.5
timothysc;1;31704;23;0;2;70;371;121;16;7;40;0;8;490;17
mwielgus;1;31705;3;4;1;2;34;6;1;5;19;0;3;34;10
alexbrand;1;31707;28;16;7;17;440;49;68;8;244;0;9;905;35.5
smarterclayton;1;31714;8;0;1;2;24;6;10;5;66;0;4;155;16.5
coufon;1;31716;11;9;1;3;17;28;0;7;53;0;6;192;13
pmorie;1;31718;6;0;1;1;6;6;6;6;24;0;4;123;12
nikhiljindal;1;31719;10;2;1;1;2;0;2;12;78;0;5;284;19
mml;1;31721;9;0;2;312;72584;75666;0;8;29;0;5;201;20
mml;1;31722;13;6;2;15;174;55;7;6;31;0;4;597;20
mbruzek;1;31727;15;0;1;1;1;1;39;11;83;0;5;620;47
pmorie;1;31730;18;19;1;3;289;45;2;10;60;0;8;358;9.5
lavalamp;1;31731;10;1;11;71;3126;1521;24;1;19;1;4;212;16
copejon;1;31732;37;45;1;1;395;315;57;10;28;1;7;995;34
rmmh;1;31733;7;0;1;1;4;4;2;7;14;0;5;135;10
chuckbutler;1;31736;16;0;1;1;4;0;39;6;104;0;5;648;47
mwielgus;1;31744;5;7;1;1;94;48;1;7;103;0;3;126;20
mwielgus;1;31746;5;9;1;2;21;1;0;5;18;0;3;133;20
madhusudancs;1;31747;10;0;1;1;4;0;13;10;54;1;4;229;20
caesarxuchao;1;31750;7;0;1;1;1;1;2;8;18;0;5;145;11
caesarxuchao;1;31751;9;11;1;3;111;1;2;3;30;0;4;174;16
smarterclayton;1;31755;11;0;1;2;51;6;34;9;121;0;5;279;20
lavalamp;1;31756;16;1;1;4;66;2;2;11;17;0;6;556;19.5
vishh;1;31758;10;0;1;1;21;18;1;8;18;0;4;176;12.5
nikhiljindal;1;31759;22;4;3;22;22311;134;0;7;59;0;5;1471;41.5
Random-Liu;1;31760;14;0;1;3;13;5;0;10;61;0;5;763;20
249043822;1;31761;14;0;1;1;3;3;6;4;20;0;3;484;47
fraenkel;1;31763;21;0;1;1;5;0;28;5;27;0;8;1068;47
lojies;1;31764;16;0;1;1;1;1;6;9;20;0;4;536;47
asalkeld;1;31767;6;0;1;3;27;13;11;9;89;0;2;151;20
Random-Liu;1;31769;8;2;1;1;1;1;6;9;36;0;4;186;20
wojtek-t;1;31770;5;0;1;4;7;7;0;6;17;0;3;124;20
gmarek;1;31772;14;0;1;8;1080;973;14;10;37;0;4;215;13.5
pigmej;1;31773;11;0;1;12;13;13;5;8;55;0;4;216;13
dshulyak;1;31777;25;20;2;2;127;2;34;3;71;1;6;425;10
wojtek-t;1;31782;7;0;1;4;7;7;0;3;17;0;3;159;20
dominikschulz;1;31783;54;3;1;3;54;1;187;7;54;0;6;1089;21.5
gmarek;1;31787;6;0;1;1;10;4;0;10;50;0;3;132;16.5
chuckbutler;1;31794;14;0;1;1;1;1;6;8;146;0;3;487;47
aveshagarwal;1;31797;9;0;1;9;15;17;12;9;31;0;4;123;13
mtaufen;1;31800;5;0;1;1;6;0;0;12;51;0;3;141;23
freehan;1;31801;16;1;1;9;13;12;6;2;18;0;5;473;22.5
yujuhong;1;31804;9;0;1;3;214;22;12;7;17;0;5;179;11
mwielgus;1;31814;5;19;1;3;32;15;1;7;39;0;3;119;20
juanvallejo;1;31818;24;8;2;4;42;14;29;10;180;0;6;712;44
mtaufen;1;31819;7;0;2;3;14;2;9;10;44;0;3;152;20
mwielgus;1;31821;5;0;1;3;8;8;1;6;17;0;3;119;20
mwielgus;1;31826;5;0;1;2;20;1;1;6;19;0;3;119;20
girishkalele;1;31828;24;13;3;2;69;23;9;11;50;0;7;1194;25.5
timstclair;1;31829;9;19;1;2;56;30;1;7;21;0;5;160;13
Amey-D;1;31830;16;0;1;4;5;22;1;9;167;0;7;376;7.5
lavalamp;1;31833;10;0;1;1;1;1;7;5;18;0;6;239;16.5
wongma7;1;31834;18;0;1;6;305;0;1;5;58;0;5;545;34.5
jingxu97;1;31837;11;1;1;2;26;6;2;6;47;0;5;194;13
fraenkel;1;31841;18;6;2;3;83;6;10;2;17;0;5;511;33.5
feiskyer;1;31847;28;73;1;5;495;19;15;7;44;0;6;2141;12.5
YuPengZTE;1;31848;12;0;1;1;3;3;3;8;161;0;3;451;47
thockin;1;31853;18;0;1;1;17;0;0;6;54;0;7;576;16.5
humblec;1;31854;26;10;1;1;33;4;15;7;24;0;8;684;21.5
lojies;1;31857;14;0;1;1;7;12;5;4;32;0;3;484;47
resouer;1;31859;8;0;1;1;4;4;17;6;37;0;4;164;16.5
lojies;1;31860;14;0;1;1;1;1;5;10;26;0;3;484;47
YuPengZTE;1;31861;13;0;1;1;1;1;2;5;161;0;3;452;47
YuPengZTE;1;31864;11;0;1;1;1;1;1;4;161;0;2;471;47
wojtek-t;1;31865;5;0;2;2;15;13;0;5;17;0;3;124;20
wojtek-t;1;31868;4;0;1;1;2;1;0;12;17;0;2;118;33.5
jsafrane;1;31869;38;9;1;5;243;55;26;6;93;0;10;2393;43
gmarek;1;31870;5;0;1;1;1;0;0;10;49;0;3;121;20
wojtek-t;1;31872;8;0;1;1;1;1;0;6;30;0;4;191;20
wojtek-t;1;31874;7;0;1;1;12;0;0;3;28;0;3;169;20
mksalawa;1;31878;11;0;2;4;58;30;0;4;47;0;4;153;4
guangxuli;1;31881;24;21;1;2;86;17;45;5;137;0;5;571;17.5
dims;1;31882;11;6;1;1;1;0;3;5;24;0;5;194;13
gmarek;1;31883;7;3;1;2;33;8;0;12;36;0;5;147;20
better88;1;31885;12;0;1;1;1;1;3;2;24;0;3;451;47
deads2k;1;31886;39;2;2;100;8773;8542;6;6;108;0;13;1087;22.5
liggitt;1;31887;21;3;1;21;69;58;1;4;42;0;9;1153;47
mwielgus;1;31893;5;0;1;1;1;1;0;5;20;0;3;119;20
MrHohn;1;31894;16;2;1;1;2;2;9;5;62;0;6;519;20
ymqytw;1;31895;9;6;1;1;32;2;2;7;31;0;5;353;20
jessfraz;1;31896;14;0;2;2;35;27;9;7;189;0;6;590;29.5
pmorie;1;31898;11;2;1;1;58;16;13;10;37;0;4;221;18
dchen1107;1;31899;6;0;1;1;3;2;0;4;21;0;3;132;16.5
mikedanese;1;31900;5;0;1;1;1;1;0;8;18;0;3;119;20
screeley44;1;31903;36;0;1;1;26;0;44;11;29;0;8;742;17
jianhuiz;1;31904;10;3;1;1;119;10;2;7;29;0;6;130;12.5
mikedanese;1;31907;13;0;1;2;0;38;1;6;29;0;7;299;20
colhom;1;31908;43;31;3;6;104;39;41;8;181;0;6;3546;47
derekwaynecarr;1;31909;7;0;1;1;18;1;0;7;41;0;3;153;20
aveshagarwal;1;31911;5;3;1;2;5;2;42;12;19;1.5;4;41;4
mtaufen;1;31912;10;4;1;1;63;59;1;8;30;0;5;109;7.5
dims;1;31913;17;5;1;1;4;1;14;5;30;0;5;293;8
derekwaynecarr;1;31917;11;2;1;1;20;0;1;5;121;0;6;138;12
ciwang;1;31919;7;5;1;2;552;0;2;3;145;0;4;182;20
grahamhayes;1;31921;36;32;2;10;1242;31;43;7;155;0;8;687;13.5
yujuhong;1;31922;10;17;1;1;220;563;2;3;40;0;5;87;8
bprashanth;1;31923;14;0;3;5;19;5;1;6;33;0;5;411;28
nikhiljindal;1;31925;5;0;3;6;84;28;2;6;41;0;4;44;7
girishkalele;1;31926;2;0;1;1;4;0;0;7;34;0;2;24;12
timstclair;1;31927;7;0;1;2;37;35;2;5;140;0.5;4;79;11
Kashomon;1;31930;5;0;1;1;2;0;1;4;85;0;3;60;13
freehan;1;31931;8;4;1;1;37;0;1;7;18;0;5;149;20
Random-Liu;1;31933;7;4;1;3;80;1;1;8;40;0;4;146;20
timstclair;1;31934;6;0;1;2;36;5;1;4;91;0;4;69;10.5
smarterclayton;1;31942;7;0;1;1;6;1;2;7;20;0;5;78;13
m1093782566;1;31944;9;3;1;2;22;27;7;5;161;0;6;108;13
Random-Liu;1;31945;4;0;1;1;22;10;0;10;46;0;4;29;4
thockin;1;31946;7;0;1;1;1;1;7;6;27;0;7;84;7
smarterclayton;1;31947;12;7;1;3;233;16;5;10;182;0;6;168;12
asalkeld;1;31949;8;0;1;2;15;6;35;8;77;3;5;132;8.5
m1093782566;1;31951;6;0;1;2;53;1;4;5;219;0;4;89;16.5
wojtek-t;1;31956;6;0;1;4;7;7;0;8;17;0;4;76;11.5
soltysh;1;31957;11;0;1;1;48;31;1;9;33;0;5;193;16
249043822;1;31958;11;3;1;1;4;3;10;6;34;0;6;183;10
piosz;1;31961;10;0;1;4;4;4;0;6;17;0;5;115;7
wojtek-t;1;31970;3;2;1;1;5;5;1;7;14;0.5;3;60;20
jszczepkowski;1;31972;7;0;1;1;1;1;3;8;41;0;4;65;5
soltysh;1;31973;19;0;1;2;49;11;21;8;81;0;6;535;17
piosz;1;31974;6;0;1;2;2;2;3;4;45;0;6;55;8
mwielgus;1;31976;5;13;1;2;103;19;5;5;33;0;4;64;14
jsafrane;1;31978;13;9;2;9;104;7;24;9;114;0;7;181;5
dagnello;1;31979;13;0;1;1;3;0;6;6;49;0;8;168;13
wongma7;1;31980;9;0;1;10;453;9;1;7;36;0;5;128;13
coufon;1;31982;6;0;1;1;2;2;0;8;35;0;4;59;8.5
smarterclayton;1;31985;11;0;1;1;1;0;0;9;21;0;5;313;20
jessfraz;1;31987;10;2;1;1;40;17;10;3;171;0;5;197;14
pmorie;1;31988;6;0;1;1;20;0;21;6;48;0;4;54;8.5
girishkalele;1;31990;17;18;1;1;108;1;7;7;17;0;7;825;20
dagnello;1;31993;16;0;2;36;1444;441;10;9;67;0;8;452;17
caesarxuchao;1;31994;21;11;2;162;4972;5740;33;7;59;0;7;600;25
mtaufen;1;31996;33;10;1;10;81;14;67;6;70;0;7;1745;46
mwielgus;1;31998;3;0;1;1;1;1;2;4;17;1;3;25;4
pmorie;1;32000;6;0;1;2;6;3;0;8;103;0;5;73;8.5
dagnello;1;32001;6;0;1;1;159;106;9;14;28;0;4;65;8.5
mikedanese;1;32002;6;0;1;1;1;1;1;5;577;0;5;87;11
Random-Liu;1;32003;6;0;1;1;8;8;9;9;25;0;4;73;14
janetkuo;1;32004;4;1;1;1;34;3;4;10;222;0;4;40;8
vishh;1;32005;10;0;1;1;1;0;0;7;28;0;7;242;21
caesarxuchao;1;32007;6;0;1;1;3;0;1;6;29;0;4;77;12.5
chuckbutler;1;32011;6;0;1;1;1;1;2;4;177;0;4;101;17.5
hongchaodeng;1;32012;7;0;1;1;2;3;3;7;33;0;4;72;8
david-mcmahon;1;32013;14;0;1;1;2;4;5;6;14;0;5;343;19.5
smarterclayton;1;32015;3;4;1;1;1;1;1;10;23;0.5;3;25;4
Random-Liu;1;32016;6;0;1;1;1;1;1;14;90;0;4;63;9
mikedanese;1;32017;6;0;2;3;2;4;5;4;14;0;4;65;10
MrHohn;1;32018;30;0;1;5;54;42;9;5;106;0;10;1517;27
euank;1;32020;6;0;2;7;14;31;4;7;35;1;6;90;13.5
mikedanese;1;32021;4;0;1;1;11;2;0;7;37;0;2;57;16.5
m1093782566;1;32027;13;0;1;2;4;4;24;9;157;0.5;6;304;16
m1093782566;1;32030;16;4;1;1;3;5;9;7;76;0;6;519;18.5
jlowdermilk;1;32042;3;0;1;1;31;48;0;10;35;0;3;36;10
guangxuli;1;32046;8;0;1;1;1;1;7;4;21;1;6;113;16.5
guangxuli;1;32047;5;0;1;1;0;4;2;6;14;0;3;86;20
smarterclayton;1;32048;6;0;1;2;7;17;12;6;65;0;4;63;9
smarterclayton;1;32049;9;0;1;1;1;1;2;11;53;0;5;163;13
ivan4th;1;32052;14;0;1;2;14;4;1;9;94;0;9;311;19.5
lojies;1;32060;13;0;1;1;1;1;8;5;56;0;7;151;7
gmarek;1;32061;3;0;1;1;1;1;0;10;17;0;3;25;4
gmarek;1;32062;6;7;1;1;10;7;0;8;17;0;4;281;17
gmarek;1;32063;2;0;1;1;7;1;0;8;20;0;2;24;12
dshulyak;1;32066;4;2;1;4;13;0;1;5;49;0;4;62;18
erikh;1;32067;7;2;2;1;6;2;6;2;229;0;5;97;13
gmarek;1;32070;5;0;1;1;3;0;1;5;43;0;3;63;13
sttts;1;32072;6;0;1;2;1;2;2;5;113;0;3;70;12.5
wojtek-t;1;32076;1;0;1;1;1;1;0;3;17;NA;1;20;20
jsafrane;1;32077;6;1;1;3;63;2;3;11;44;1;5;75;8.5
gmarek;1;32079;3;0;1;2;3;1;0;7;36;0;2;27;5
wojtek-t;1;32081;5;0;1;1;4;1;0;6;24;0;3;59;13
gmarek;1;32082;12;6;1;3;15;15;1;8;30;0;5;270;14.5
jsafrane;1;32084;4;2;1;1;16;2;6;10;33;0;2;57;16.5
piosz;1;32088;13;8;2;16;155;95;102;6;28;0;6;227;18
249043822;1;32091;3;0;1;1;1;1;5;6;14;2;3;28;4
asalkeld;1;32092;11;0;1;5;18;18;5;7;73;0;6;243;13
guangxuli;1;32093;4;0;1;1;1;0;2;9;14;1;4;57;12
brendandburns;1;32096;50;53;1;3;125;0;24;7;72;0;10;3898;119
brendandburns;1;32097;6;0;1;1;3;0;3;11;25;0;4;123;20
wojtek-t;1;32100;6;0;1;1;2;1;0;5;17;0;4;93;13.5
ping035627;1;32101;7;0;1;1;1;2;5;6;37;0;4;95;13
errordeveloper;1;32102;11;0;1;1;1;1;0;10;191;0;5;148;13
lojies;1;32104;11;0;1;1;19;16;37;4;19;1;5;132;4
madhusudancs;1;32105;7;1;1;1;20;21;1;13;22;0;4;104;18
jellonek;1;32106;7;2;1;5;6;0;7;6;48;0.5;5;89;13
xingzhou;1;32107;8;0;1;1;1;1;0;7;17;0;5;126;17.5
wojtek-t;1;32108;5;0;1;3;35;4;0;7;17;0;4;51;6
soltysh;1;32110;13;0;1;7;536;39;5;9;40;0;6;297;17
MatMaul;1;32111;31;10;2;11;608;223;38;11;51;0;8;815;23
soltysh;1;32112;4;0;1;1;12;8;3;8;32;0;3;56;13.5
wojtek-t;1;32114;2;0;1;1;2;0;0;7;18;0;2;24;12
249043822;1;32116;10;0;1;3;110;46;6;9;26;0;5;112;8.5
nebril;1;32117;9;47;1;4;31;4;22;7;74;1;4;68;5
gmarek;1;32118;4;3;1;1;43;0;1;7;24;0;4;31;5
wojtek-t;1;32125;8;11;1;2;35;0;0;4;21;0;5;76;6.5
jjlakis;1;32126;10;9;1;1;26;6;16;8;27;0;6;168;10
pmorie;1;32127;5;0;1;1;8;4;5;7;22;0;3;58;13
jsafrane;1;32129;22;2;1;5;75;81;21;7;39;0;6;412;7.5
resouer;1;32130;4;0;1;1;1;1;13;6;30;0;4;32;4
rootfs;1;32135;2;0;1;1;3;2;6;7;19;2;2;24;12
mtaufen;1;32137;6;2;1;2;6;6;35;9;14;1;3;62;7.5
deads2k;1;32140;9;0;1;3;156;1;4;7;28;0;6;85;8
deads2k;1;32141;5;0;1;1;9;3;4;8;49;0;3;63;13
juanvallejo;1;32142;14;0;1;1;0;1;37;8;119;0;6;177;17
