"tianon";1;13601;2;0;1;3;35;2;0;7;65;0;1;2;1
"tianon";1;13603;12;0;1;15;25;46;1;8;85;0;3;164;5.5
"tianon";1;13604;5;0;1;1;8;0;0;8;35;0;2;51;4
"tianon";1;13605;1;0;1;1;1;1;0;20;52;NA;1;2;2
"runcom";1;13606;3;8;1;2;4;4;0;8;17;0;2;34;2
"vieux";1;13607;10;6;1;3;42;16;4;8;31;0;6;132;6
"jhowardmsft";1;13609;13;0;1;1;17;11;3;9;51;0;6;494;21
"duglin";1;13611;2;0;1;3;44;8;2;5;46;0;2;2;1
"duglin";1;13612;2;0;1;1;9;9;0;3;28;1;2;15;7.5
"gesellix";1;13615;7;5;1;5;24;362;2;8;6;0;4;87;6
"konstruktoid";1;13616;10;1;1;2;16;16;0;7;20;0;3;137;11.5
"jhowardmsft";1;13617;57;10;1;21;156884;12;52;4;511;0;11;1283;29
"jogo";1;13622;6;0;1;5;8;8;1;5;19;0;3;254;38
"vdemeester";1;13630;7;9;1;5;199;9;1;5;86;0;4;82;2
"dalanlan";1;13633;4;5;1;1;15;17;1;2;4;0;3;50;10
"tiborvass";1;13636;29;58;1;6;159;123;4;8;118;0;13;532;10
"LK4D4";1;13637;2;0;1;1;0;2;0;4;9;0;2;2;1
"icecrime";1;13638;8;0;1;1;10;4;0;4;10;0;7;41;2
"tonistiigi";1;13639;5;3;1;2;17;1;0;9;8;0;3;8;1
"jhowardmsft";1;13640;2;0;1;2;45;1;3;3;41;2;2;2;1
"LK4D4";1;13643;4;0;1;1;5;1;0;5;0;0;3;17;4
"mchiang0610";1;13644;4;0;1;1;1;1;1;7;69;0;3;113;23
"calavera";1;13645;8;7;1;1;16;31;2;4;4;0;5;114;12
"tiborvass";1;13648;3;0;1;2;9;6;3;6;32;1.5;3;5;2
"jvgogh";1;13650;13;7;1;1;7;1;1;11;35;0;5;180;6
"RichardScothern";1;13651;6;0;1;1;4;5;1;8;27;0;5;14;2
"porjo";1;13654;3;0;1;1;2;1;0;6;4;0;2;8;3
"lizf-os";1;13656;2;0;1;1;1;0;0;5;6;0;2;4;2
"chriswahl";1;13657;3;0;1;1;1;1;0;4;4;3.5;3;16;7
"vdemeester";1;13661;3;12;1;1;179;7;0;5;36;0;3;14;3
"runcom";1;13664;3;0;1;1;0;10;0;3;4;0;3;34;6
"runcom";1;13666;11;3;1;2;68;3;0;5;67;0;7;72;3
"calavera";1;13668;12;2;2;7;63;4;0;5;13;0;6;274;7.5
"ewindisch";1;13669;13;5;1;2;45;6;38;9;102;1;6;169;4
"moxiegirl";1;13671;1;0;1;4;4;4;0;6;10;NA;1;8;8
"LK4D4";1;13672;18;4;3;2;16;6;1;3;12;0;9;229;8
"runcom";1;13675;8;0;1;3;66;5;0;8;28;0;5;617;9
"icecrime";1;13679;7;0;1;3;22;4;1;2;25;0;5;24;1
"jessfraz";1;13680;49;7;2;5;204;0;44;8;154;0;10;941;24
"tiborvass";1;13681;14;2;1;8;120;9;44;8;10;0;8;269;11.5
"mavenugo";1;13682;29;6;1;118;15201;724;10;5;33;0;8;662;14
"crosbymichael";1;13683;8;0;1;1;31;42;0;4;22;0;4;174;12
"lizf-os";1;13684;2;0;1;1;1;1;1;4;21;0;2;2;1
"yuchangchun1";1;13685;6;0;1;1;1;1;13;10;12;0;4;140;6
"vdemeester";1;13694;21;74;1;12;589;110;41;7;189;1.5;6;465;14
"hqhq";1;13696;4;0;1;1;3;0;0;5;4;0;4;15;4
"cpuguy83";1;13698;16;0;1;7;1400;1318;61;6;12;0;6;188;10
"calavera";1;13699;15;5;1;7;440;103;7;10;9;0;6;331;11
"BenSeverson";1;13702;8;0;1;1;1;1;0;6;9;0;6;65;8
"runcom";1;13703;11;0;1;2;45;10;0;10;19;0;6;218;5
"tianon";1;13704;2;0;1;2;6;2;1;9;26;0;2;3;1.5
"nalind";1;13707;65;21;1;27;381;38;100;9;83;0;7;945;19
"jessfraz";1;13709;17;0;1;8;13;13;0;6;22;0;3;892;19
"calavera";1;13711;32;25;1;14;264;89;49;7;196;0;11;545;14.5
"LK4D4";1;13712;4;0;1;1;9;0;0;4;14;0;4;19;1
"draghuram";1;13713;4;3;1;1;16;8;5;7;6;1;3;41;10.5
"flavio";1;13714;6;1;1;1;15;0;6;9;11;1;4;104;8.5
"LK4D4";1;13715;3;0;1;11;62;15;0;4;2;0;3;3;1
"moxiegirl";1;13716;8;0;1;5;11;23;1;2;11;0;4;350;49
"runcom";1;13718;5;0;1;2;2;4;1;9;9;0;4;9;1
"samuelkarp";1;13722;7;0;1;4;96;0;8;5;79;1;5;121;17
"calavera";1;13728;3;8;1;2;60;3;1;11;19;6;3;3;1
"jessfraz";1;13731;5;0;1;2;12;8;1;6;2;0.5;4;6;1
"mavenugo";1;13732;3;0;1;1;1;1;0;6;39;3;2;3;1
"lizf-os";1;13733;4;2;1;1;1;5;0;7;8;0;3;19;5
"aboch";1;13734;19;11;1;3;21;2;0;9;6;0;6;547;29
"SvenDowideit";1;13736;3;0;1;1;0;1;0;9;4;0;3;15;3
"jhowardmsft";1;13740;7;19;1;11;92;37;22;7;120;1;4;46;1
"turtlebender";1;13744;37;1;1;2;16;0;27;7;56;0;6;963;18
"icecrime";1;13745;2;0;1;1;1;1;0;6;0;0;2;4;2
"icecrime";1;13748;8;0;2;1;2;2;1;5;2;0;3;62;6.5
"jhowardmsft";1;13749;10;0;1;5;20;3;9;4;37;0;6;282;11
"cpuguy83";1;13751;4;3;1;3;73;10;1;9;28;0;2;91;22
"tianon";1;13752;5;0;1;1;4;4;0;8;30;0;2;220;11
"cpuguy83";1;13754;24;11;1;4;23;7;5;6;2;0;7;346;7
"eolamey";1;13757;8;0;0;0;0;0;1;4;64;0;4;46;4.5
"SvenDowideit";1;13760;2;0;1;6;53;27;0;7;4;0;2;13;6.5
"SvenDowideit";1;13761;0;0;5;11;78;45;0;16;12;NA;NA;NA;NA
"bexelbie";1;13764;1;0;1;1;1;1;1;5;4;NA;1;9;9
"duglin";1;13767;2;0;1;1;2;2;0;5;8;0;2;4;2
"jessfraz";1;13768;4;0;1;2;2;1;0;3;9;0;3;20;3
"tiborvass";1;13771;55;53;3;86;1118;701;49;4;99;0;9;820;23.5
"icecrime";1;13772;14;0;1;2;1;11;0;6;79;0;7;774;29.5
"dmcgowan";1;13773;3;21;3;11;273;332;7;5;39;3.5;3;19;3
"duglin";1;13776;7;4;1;2;6;2;1;11;20;0;4;24;3
"cpuguy83";1;13777;44;0;1;10;965;15;125;4;31;1;11;1154;21.5
"LK4D4";1;13778;2;0;1;1;0;0;0;7;15;0;2;2;1
"estesp";1;13779;4;0;1;1;4;0;22;8;82;1;4;14;2
"LK4D4";1;13780;14;0;1;3;1;19;14;8;22;0;5;349;16
"tianon";1;13783;17;0;3;494;137;108116;6;7;139;0;7;242;11
"mrjana";1;13784;6;0;1;15;132;14;5;5;36;0;5;112;10.5
"runcom";1;13787;3;1;1;5;25;4;1;12;188;1;3;3;1
"jessfraz";1;13790;4;2;1;2;289;2;1;4;16;0;3;61;14.5
"eolamey";1;13791;11;0;0;0;0;0;0;11;43;0;5;484;30
"michael-k";1;13795;2;0;1;1;1;1;0;6;9;0;2;4;2
"eolamey";1;13797;20;7;0;0;0;0;0;5;2;0;6;734;28
"eolamey";1;13800;3;0;0;0;0;0;0;7;17;0;3;10;1
"bexelbie";1;13801;11;0;1;1;2;2;3;8;25;0;5;180;9
"moxiegirl";1;13804;34;13;1;55;60;62;2;7;83;0;10;794;13
"aboch";1;13805;5;14;1;1;95;0;1;9;14;0;4;48;9
"jhowardmsft";1;13808;2;0;1;3;36;32;0;5;35;0;2;2;1
"spil-dennis";1;13810;15;5;1;2;77;2;15;3;10;0;6;136;8
"duglin";1;13814;3;0;1;2;4;4;1;4;32;0;3;58;7
"tiborvass";1;13815;12;5;1;1;13;8;0;10;35;0;8;223;4
"xiekeyang";1;13816;1;0;1;1;1;1;0;6;11;NA;1;2;2
"Mashimiao";1;13819;2;0;1;1;5;8;0;5;18;0;2;2;1
"Mashimiao";1;13825;7;6;1;10;26;25;23;8;4;0.5;5;57;4
"moxiegirl";1;13827;20;41;1;3;507;337;8;5;21;0;4;859;35
"calavera";1;13828;6;0;1;3;107;15;0;4;13;0;4;37;4
"clnperez";1;13830;9;1;1;2;2;2;9;7;36;0;3;170;12
"LK4D4";1;13831;4;0;1;2;4;4;1;4;11;0;3;6;1
"mapk0y";1;13832;4;0;1;1;1;1;1;2;29;0;3;25;4.5
"jhowardmsft";1;13833;18;31;1;16;265;159;14;5;109;0;7;154;5
"hqhq";1;13834;16;6;1;3;15;0;47;6;16;2;8;307;10
"cpuguy83";1;13835;8;0;2;7;683;52;28;5;32;0;5;323;13.5
"amylindburg";1;13836;9;0;1;3;7;7;2;2;7;0;4;177;11
"eolamey";1;13839;8;2;0;0;0;0;1;6;23;0;5;144;16
"ponsfrilus";1;13844;2;0;1;1;1;1;0;4;4;0;1;7;3.5
"estesp";1;13848;8;4;1;1;32;14;9;10;57;0;3;159;10
"ewindisch";1;13851;13;0;1;1;2;0;22;9;44;0;5;170;12
"jessfraz";1;13853;2;0;1;1;1;1;0;9;2;0;2;3;1.5
"crosbymichael";1;13854;23;0;1;1;1;0;0;4;26;0;8;638;24
"jlhawn";1;13860;5;0;1;19;40;40;3;5;43;0.5;4;114;21
"mrjana";1;13861;20;0;1;3;48;15;1;8;24;0;6;265;8.5
"jhowardmsft";1;13862;2;0;1;1;1;1;1;6;22;1;2;2;1
"jhowardmsft";1;13863;3;0;1;1;1;1;0;4;9;0;3;6;2
"Mic92";1;13865;5;0;1;1;4;2;1;5;6;0;3;6;1
"brahmaroutu";1;13866;1;1;1;2;21;0;27;11;6;NA;1;1;1
"calavera";1;13867;11;0;1;1;12;10;1;8;6;0;4;141;3
"jessfraz";1;13868;1;0;1;2;3;3;0;5;3;NA;1;1;1
"jlhawn";1;13869;8;0;1;42;79;46;5;6;6;0;5;174;19
"dkjer";1;13870;32;2;1;4;67;5;7;11;66;0;11;1643;35
"vdemeester";1;13876;9;6;1;5;188;19;18;5;98;0.5;4;61;5
"eolamey";1;13879;8;4;0;0;0;0;0;11;2;0;5;129;6.5
"moxiegirl";1;13890;3;0;1;1;2;2;0;12;36;0;3;5;2
"mrunalp";1;13893;11;0;1;45;943;91;6;4;6;0;3;93;10
"calavera";1;13895;2;0;1;1;1;1;2;3;51;2;2;16;8
"rhvgoyal";1;13896;11;6;1;1;67;1;6;8;156;0;4;398;26
"mavenugo";1;13899;13;1;1;4;39;9;0;6;9;0;5;196;9
"duglin";1;13900;32;16;1;3;84;0;40;4;300;0;10;1830;18
"ibuildthecloud";1;13902;8;2;1;2;42;2;0;11;2;0;6;72;9
"dqminh";1;13903;1;0;1;1;2;1;0;5;236;NA;1;1;1
"chenchun";1;13906;3;0;1;1;1;0;0;6;6155;0;3;6;1
"chenchun";1;13907;19;1;1;2;17;2;13;9;56;0;7;334;10
"cpuguy83";1;13911;3;11;1;5;45;25;0;5;25;0;3;3;1
"icecrime";1;13912;2;0;1;1;1;1;0;7;30;0;2;4;2
"tianon";1;13915;4;0;1;3;34;1;4;4;84;0;3;68;14.5
"jhowardmsft";1;13916;2;0;1;1;2;0;0;6;31;0;2;15;7.5
"jhowardmsft";1;13926;2;0;1;1;1;1;2;5;34;0;2;2;1
"moxiegirl";1;13927;3;0;1;46;77;76;0;4;6;0;2;46;16
"ypid";1;13933;8;3;4;1;16;6;39;7;9;1;5;241;15
"asbjornenge";1;13935;2;0;2;2;68;17;1;3;12;0;1;3;1.5
"moxiegirl";1;13936;18;8;1;290;1250;1708;1;9;53;0;4;687;31
"unclejack";1;13941;2;0;1;3;23;0;0;8;17;0;2;9;4.5
"calavera";1;13942;12;0;1;3;6;9;0;5;9;0;5;387;21.5
"dmcgowan";1;13945;6;0;1;1;4;0;0;5;79;0;3;136;14.5
"mavenugo";1;13947;5;0;1;11;13;13;0;8;44;0;3;61;10
"jhowardmsft";1;13950;2;0;1;2;2;2;1;7;34;1;2;2;1
"calavera";1;13951;17;12;1;5;110;88;32;5;33;0.5;9;540;26
"crosbymichael";1;13953;3;2;1;1;30;0;1;5;231;0.5;2;9;1
"jessfraz";1;13955;5;0;1;2;4;0;0;5;11;0;3;13;1
"Mashimiao";1;13959;38;92;1;21;230;30;149;4;4;3;10;837;23.5
"yous";1;13960;6;0;1;9;16;16;0;5;2;0;3;79;6
"unclejack";1;13961;7;2;1;11;48;27;0;2;6;0;4;77;8
"unclejack";1;13962;4;0;1;21;0;0;14;5;0;0;3;14;1.5
"cpuguy83";1;13965;3;0;1;3;1;7;0;7;14;0;3;9;2
"mountkin";1;13966;13;2;1;4;86;21;7;14;42;0;5;138;12
"cpuguy83";1;13970;11;6;1;2;13;1;0;4;57;0;4;219;12
"tiborvass";1;13972;2;0;1;9;37;757;0;8;65;0;2;2;1
"calavera";1;13973;7;0;1;1;2;2;8;8;20;0;4;128;14
"stevvooe";1;13975;9;0;1;3;62;63;1;9;46;0;3;123;8
"icecrime";1;13976;2;0;2;2;7;4;2;7;6;0;2;2;1
"cpuguy83";1;13978;5;10;1;4;136;68;1;3;0;0;3;13;1
"tg123";1;13986;3;0;0;0;0;0;23;12;21;7.5;3;4;1
"larsks";1;13987;10;1;1;2;11;1;20;7;28;1;3;225;18.5
"runcom";1;13988;8;0;1;2;1;3;0;8;9;0;6;92;7.5
"squaremo";1;13989;19;7;1;5;175;122;22;9;45;0;6;452;20
"LalatenduMohanty";1;13991;4;0;1;1;9;0;1;6;4;0;3;18;4
"Ramzec";1;13993;12;4;1;9;63;62;28;8;24;0;4;245;17.5
"runcom";1;13997;12;0;1;6;52;11;3;9;22;0;6;157;6
"moxiegirl";1;14002;5;0;1;53;89;1209;0;9;119;0;2;190;34
"ktraghavendra";1;14004;34;48;1;15;165;90;25;8;18;0;9;709;20
"hqhq";1;14006;26;21;2;17;175;11;64;6;36;1;8;682;11
"sallyom";1;14012;70;40;1;11;236;30;139;9;63;0;9;711;17
"vizv";1;14016;1;0;1;1;1;1;0;10;14;NA;1;9;9
"jessfraz";1;14019;9;0;2;2;33;1;0;2;3;0;4;67;7
"rhvgoyal";1;14021;13;10;1;2;156;0;26;7;135;0.5;4;154;8
"mavenugo";1;14023;4;1;2;26;2327;16;1;3;63;0;4;123;20.5
"jessfraz";1;14028;2;0;1;1;1;1;0;7;9;0;2;2;1
"estesp";1;14030;5;0;1;1;3;2;7;6;135;0.5;3;53;8
"tianon";1;14031;2;0;1;1;2;2;0;6;22;0;2;16;8
"lizf-os";1;14032;3;0;1;1;2;2;0;3;40;0;3;18;1
"hqhq";1;14034;5;0;2;1;19;10;34;3;4;5;3;26;3
"duglin";1;14044;5;0;1;1;3;0;0;5;54;0;4;34;1
"mattmoor";1;14046;11;0;1;1;3;3;7;3;58;0;5;244;18
"jhowardmsft";1;14047;29;0;1;6;37;27;4;8;52;0;8;802;19
"mavenugo";1;14051;4;7;3;10;537;37;2;3;63;0;4;24;5.5
"jhowardmsft";1;14052;2;0;1;1;3;2;1;4;17;0;2;2;1
"konstruktoid";1;14054;2;0;1;1;2;2;1;4;13;0;2;4;2
"runcom";1;14061;5;0;1;4;36;12;9;6;17;0.5;4;95;17
"runcom";1;14062;2;2;1;8;24;66;1;3;4;1;2;6;3
"jessfraz";1;14064;4;1;1;1;3;1;12;8;41;0;2;11;1.5
"vbatts";1;14067;42;49;5;48;5084;12;31;6;207;0;10;1260;27
"mavenugo";1;14071;8;1;4;102;17515;198;1;3;68;0;6;285;37.5
"sdurrheimer";1;14074;3;0;1;1;324;139;0;4;20;0;2;10;1
"moxiegirl";1;14085;1;0;1;1;8;0;0;6;13;NA;1;2;2
"moxiegirl";1;14086;1;0;1;1;8;0;0;6;11;NA;1;2;2
"rghv";1;14094;8;0;1;1;18;0;15;14;139;2;5;154;7.5
"timwraight";1;14095;6;0;1;1;7;6;15;6;52;1;4;21;3.5
"rhvgoyal";1;14100;7;3;1;1;25;1;16;9;30;0;4;48;7
"aanand";1;14101;1;0;1;1;183;0;0;5;2;NA;1;1;1
"mariusGundersen";1;14104;2;0;1;1;1;1;10;1;0;1;1;19;9.5
"webwurst";1;14110;1;0;1;1;1;1;1;1;4;NA;1;1;1
"bfirsh";1;14111;1;0;2;2;65;10;1;3;22;NA;1;1;1
"tjdett";1;14113;21;10;2;7;68;17;53;8;157;1;8;414;11
"HuKeping";1;14114;3;0;1;1;1;1;0;3;9;0;3;9;3
"mountkin";1;14118;9;0;1;2;18;1;34;12;6;0.5;5;286;24
"moxiegirl";1;14119;1;0;2;2;7;7;1;3;9;NA;1;2;2
"mdavranche";1;14120;2;0;1;1;11;11;3;12;187;1;2;2;1
"laijs";1;14126;4;0;1;3;0;0;3;4;17;0;4;8;1.5
"vbatts";1;14127;8;0;1;1;14;1;13;4;11;0;4;374;41.5
"jhowardmsft";1;14133;6;8;1;10;250;131;6;4;34;0;4;79;10.5
"vdemeester";1;14134;4;3;1;10;1217;241;8;8;258;0;3;37;7
"jlhawn";1;14139;27;0;1;4;24;24;3;6;52;0;11;810;18
"fl0yd";1;14142;3;0;1;1;1;1;2;2;4;0.5;2;6;1
"ericsage";1;14147;2;0;0;0;0;0;5;5;0;5;2;2;1
"feixueliantian1";1;14153;2;0;1;1;2;2;0;4;4;0;2;2;1
"chrismckinnel";1;14154;4;0;1;1;1;1;12;6;29;1;3;75;16
"HuKeping";1;14156;2;0;1;1;2;2;1;7;31;0;2;3;1.5
"tristan0x";1;14159;8;3;1;1;12;16;9;8;0;1;5;105;3
"laijs";1;14161;2;0;1;1;3;3;1;5;4;0;2;9;4.5
"dnozay";1;14162;12;0;1;1;1;1;2;10;47;0;5;345;19
"mrjana";1;14163;7;0;1;5;63;20;1;7;91;1;7;51;3
"csarrazi";1;14178;4;0;1;1;3;3;0;7;27;0;3;40;4
"moxiegirl";1;14182;4;0;1;4;251;93;0;7;43;0;3;93;23
"ChanderG";1;14183;2;0;1;1;2;2;0;5;3;0;2;9;4.5
"jhowardmsft";1;14187;8;0;1;2;45;13;0;4;12;0;4;118;16
"moxiegirl";1;14189;2;0;1;41;2869;2504;0;7;8;0;2;8;4
"ankushagarwal";1;14190;5;4;1;1;18;1;8;6;23;0.5;3;15;3
"stevvooe";1;14193;10;0;1;2;59;6;3;9;137;0;5;337;18.5
"phemmer";1;14194;10;2;1;3;104;41;18;6;157;0;6;346;12.5
"ch3lo";1;14195;5;2;1;1;1;1;7;5;4;0;3;64;6
"moxiegirl";1;14197;2;0;3;42;2902;2425;0;4;3;0;1;9;4.5
"cpuguy83";1;14198;10;5;1;3;136;2;3;6;2;0;5;111;6
"moxiegirl";1;14200;1;0;1;1;33;0;0;3;4;NA;1;2;2
"YanFeng-Adam";1;14205;2;0;1;1;1;1;17;3;3;17;2;17;8.5
"icecrime";1;14211;8;14;1;1;154;0;4;2;33;0;7;131;10.5
"ankushagarwal";1;14217;19;0;1;1;19;0;26;9;6;0;8;814;12
"calavera";1;14218;9;8;1;2;25;4;3;7;6;0;4;133;7
"erikdw";1;14222;2;0;1;1;1;1;2;7;0;0;2;8;4
"ankushagarwal";1;14231;14;7;1;2;31;0;2;9;25;0;4;360;14
"mlarcher";1;14235;9;4;1;1;4;0;6;9;43;0;5;345;26
"rileytg";1;14238;4;0;1;1;1;1;2;6;4;0;3;256;17.5
"resouer";1;14241;8;4;1;2;20;0;10;5;39;0;4;34;3
"cpuguy83";1;14242;97;80;1;49;1465;404;58;3;45;0;5;1231;23
"moxiegirl";1;14243;3;3;1;3;213;261;0;4;21;0;2;17;4
"ankushagarwal";1;14244;3;0;1;1;2;2;0;2;21;0;3;49;1
"gs11";1;14245;6;3;1;1;1;1;26;3;22;0;4;246;37.5
"sallyom";1;14252;4;3;1;4;13;6;15;5;57;0;4;10;1.5
"jeremyprice";1;14261;2;0;1;1;1;1;0;7;17;0;2;15;7.5
"moxiegirl";1;14262;4;0;1;3;213;261;3;4;14;0;2;21;4.5
"calavera";1;14264;54;0;20;65;1750;211;15;2;28;0;11;1088;21
"ankushagarwal";1;14267;3;0;1;1;1;1;1;4;2;3;2;10;1
"unclejack";1;14268;12;1;1;3;13;3;1;3;26;0;4;233;15.5
"vdemeester";1;14269;2;0;1;3;265;45;0;6;142;0;2;11;5.5
"ankushagarwal";1;14275;3;2;1;1;21;3;7;7;2;0.5;2;13;3
"squaremo";1;14278;7;1;1;3;16;16;27;10;17;0.5;5;219;26
"calavera";1;14292;38;10;1;5;77;161;2;4;80;0;5;2185;48
"mavenugo";1;14294;5;2;1;6;48;25;0;9;42;0;3;54;2
"Lennie";1;14295;2;0;1;1;1;1;2;4;19;0;2;8;4
"pwaller";1;14297;3;0;1;20;16;16;0;4;81;0;2;12;5
"cpuguy83";1;14303;4;0;1;1;1;1;0;5;5;0;4;57;2
"vieux";1;14304;13;2;2;6;32;9;14;9;2;0;8;59;3
"aboch";1;14305;22;1;1;15;242;65;1;3;13;0;8;521;15
"jhowardmsft";1;14306;5;4;1;3;20;0;10;6;23;0.5;4;194;34
"kolyshkin";1;14307;5;0;2;2;4;5;7;6;34;0.5;4;74;13
"Tenk42";1;14309;4;0;1;1;1;1;3;7;35;1;4;30;5
"sunyuan3";1;14314;3;0;1;1;15;0;0;7;4;0;2;14;4
"Pensu";1;14315;3;0;1;1;1;1;7;6;11;3;2;27;5
"MattHauglustaine";1;14321;1;0;2;2;115;1;0;7;17;NA;1;1;1
"runcom";1;14322;3;0;1;3;36;14;0;7;54;0;2;21;4
"aboch";1;14324;3;8;1;2;89;0;0;8;37;0;3;6;1
"runcom";1;14329;5;2;1;6;116;10;0;5;42;0;3;22;4
"ankushagarwal";1;14332;3;3;1;1;3;0;14;7;7;6.5;3;12;4
"LK4D4";1;14333;2;0;1;1;1;0;0;5;0;0;2;2;1
"konstruktoid";1;14335;1;0;2;1;5;1;7;3;12;NA;1;1;1
"ankushagarwal";1;14341;2;0;1;1;1;0;0;3;8;0;2;7;3.5
"Pensu";1;14343;7;6;1;1;5;0;11;6;33;1;3;129;23
"Mashimiao";1;14344;10;6;1;2;25;0;3;5;4;0;4;129;10
"sunyuan3";1;14348;3;3;1;1;40;0;7;4;4;3;3;10;1
"hqhq";1;14349;3;0;1;4;8;4;0;6;4;0;2;9;1
"moysesb";1;14350;1;0;0;0;0;0;0;3;11;NA;1;1;1
"vdemeester";1;14355;2;0;1;2;5;5;0;5;48;0;2;8;4
"cpuguy83";1;14359;10;0;1;2;32;1;0;6;2;0;3;112;10
"maximkulkin";1;14369;5;0;1;1;1;1;6;6;36;0;4;49;2
"moxiegirl";1;14370;2;0;3;5;4;4;1;3;5;0;2;18;9
"jhowardmsft";1;14371;17;13;1;29;850;145;8;4;45;0;8;744;35
"Mashimiao";1;14374;2;0;1;1;1;1;0;4;4;0;2;6;3
"coolljt0725";1;14375;4;3;1;1;1;1;4;5;27;0;4;19;3
"coolljt0725";1;14377;5;4;1;2;7;8;0;5;6;0;5;11;2
"airandfingers";1;14378;2;0;1;1;3;4;0;7;19;2;2;12;6
"Mashimiao";1;14379;6;2;1;18;40;0;5;5;4;0;5;46;5
"sunyuan3";1;14380;2;0;1;1;12;0;4;4;4;0;2;3;1.5
"Mashimiao";1;14381;4;2;1;18;33;31;6;6;4;0;3;120;10
"runcom";1;14383;2;5;1;1;1;0;0;9;4;0;2;2;1
"runcom";1;14388;5;0;1;2;30;2;5;5;6;1;3;23;3
"moxiegirl";1;14392;6;0;1;1;15;13;0;4;25;0;2;84;6
"moxiegirl";1;14394;5;0;1;1;119;62;0;4;28;0;3;31;2
"moxiegirl";1;14397;5;0;9;8;156;98;2;4;5;0.5;3;55;11
"ankushagarwal";1;14398;12;0;1;1;0;1;2;4;17;0;4;210;15.5
"mrjana";1;14402;14;0;1;32;354;142;2;2;43;0;8;358;10.5
"duglin";1;14406;5;1;1;1;9;8;1;10;30;0.5;3;47;11
"vdemeester";1;14409;9;3;1;1;13;1;1;6;75;0;3;152;7
"duglin";1;14411;4;2;1;1;2;2;0;8;6;0;3;74;18.5
"vbatts";1;14413;8;9;1;1;3;1;11;6;28;1;4;82;2
"jessfraz";1;14414;5;0;1;2;5;0;1;2;32;0;3;46;9
"calavera";1;14415;9;7;2;5;159;75;1;3;40;0;6;238;5
"crosbymichael";1;14417;7;0;1;1;4;5;2;7;40;0;6;98;8
"dmcgowan";1;14421;10;0;1;1;1;1;0;5;42;0;5;174;12
"jhowardmsft";1;14422;5;2;1;5;119;5;0;7;79;0;3;76;4
"albers";1;14426;1;0;1;1;27;1;6;7;5;NA;1;2;2
"Evalle";1;14427;3;0;1;1;1;0;0;3;11;0;3;32;1
"sunyuan3";1;14428;2;0;1;1;1;1;0;5;4;0;2;2;1
"coolljt0725";1;14429;18;4;1;3;46;0;1;8;69;0;6;467;16.5
"zmarouf";1;14430;3;0;1;1;2;2;1;8;2;0.5;3;10;1
"coolljt0725";1;14432;3;0;1;1;3;2;1;10;127;0.5;2;29;8
"embray";1;14441;7;5;1;1;6;5;0;2;22;0;5;98;9
"cpuguy83";1;14442;26;24;3;34;2858;582;15;4;22;0;6;785;19.5
"icecrime";1;14445;46;39;1;1;193;0;10;7;127;0;10;1214;35
"hqhq";1;14450;3;0;1;1;1;1;2;4;6;0.5;3;20;4
"Djelibeybi";1;14456;11;0;0;0;0;0;1;4;61;0;5;569;11
"Djelibeybi";1;14457;10;6;0;0;0;0;1;10;30;0;3;160;12
"hqhq";1;14458;7;0;1;5;38;25;6;7;4;0;5;70;9
"lexandro";1;14459;6;0;1;1;16;9;0;8;21;0;4;152;17.5
"sunyuan3";1;14463;7;9;1;1;4;0;23;4;4;1;3;124;15
"Mashimiao";1;14466;47;43;1;20;294;51;149;7;4;3;8;412;9
"icecrime";1;14471;5;0;1;1;6;0;0;5;52;0;3;45;9
"moxiegirl";1;14472;3;0;11;10;64;33;0;3;12;0;2;12;3
"crosbymichael";1;14476;9;20;3;4;43;8;1;5;199;0;5;173;21
"jhowardmsft";1;14477;2;0;1;1;0;2;0;6;18;0;2;2;1
"atilacamurca";1;14478;2;0;1;1;1;1;2;2;27;1;2;8;4
"LK4D4";1;14479;2;0;1;2;3;3;0;7;7;0;2;2;1
"jhowardmsft";1;14480;2;0;1;11;365;339;1;7;186;0;2;2;1
"LK4D4";1;14484;2;0;1;1;7;3;1;8;11;0;2;2;1
"HuKeping";1;14488;22;0;1;2;19;3;61;8;109;1;4;638;19.5
"HuKeping";1;14494;4;0;1;2;61;21;5;6;13;0;3;78;17
"calavera";1;14498;11;0;1;2;27;4;0;4;8;0;4;202;7
"runcom";1;14500;2;4;1;1;7;0;4;7;15;0;2;2;1
"duglin";1;14501;5;2;1;3;7;8;1;7;34;0;3;24;6
"calavera";1;14502;2;7;1;1;11;0;0;9;25;0;2;2;1
"kostickm";1;14505;2;0;1;1;132;0;0;5;19;0;2;25;12.5
"estesp";1;14507;4;0;1;2;1;44;0;6;27;0;2;46;6.5
"jessfraz";1;14508;2;0;1;1;5;0;4;7;0;0;2;4;2
"jhowardmsft";1;14509;3;0;1;1;1;1;0;3;25;0;3;10;4
"jhowardmsft";1;14512;2;0;1;1;12;5;1;7;22;1;2;2;1
"hqhq";1;14514;3;0;1;1;1;0;0;5;4;0;3;8;3
"jhowardmsft";1;14516;2;0;1;4;17;17;3;4;31;0;2;2;1
"jhowardmsft";1;14518;8;1;1;21;111;94;3;7;27;0;5;288;48
"duglin";1;14520;3;0;1;1;1;2;0;7;32;0;3;8;3
"mattmoor";1;14521;10;2;1;1;8;1;4;8;25;0;5;180;17
"carlossg";1;14522;6;0;0;0;0;0;14;7;37;0;5;63;4
"duglin";1;14527;2;0;1;1;45;5;0;8;83;0;2;3;1.5
"estesp";1;14528;5;1;1;1;6;6;12;7;89;0;3;130;17
